scenarios,1
seeds per scenario,20
notes,wifin_alg_mob. 4-100-4
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-28_19:42:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-28_19:42:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
159,40,800,7,20
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
159,40,800,7,20
37,5.16234,4.14225,6,6,22.8166
47,9.43814,0.647685,7,6,12.38
39,3.73312,6.52711,6,6,21.7341
49,5.34093,1.82774,8,8,7.89856
23,18.1347,9.36369,3906,3876,6.22997
30,7.38344,6.67026,5095,4995,6.7403
31,0.796976,2.34609,5264,5184,14.7454
28,0.439983,4.673,4755,4682,7.40634
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,3
159,40,800,6,20
85,15.587,9.10968,21654,21337,6.63678
82,2.36024,8.10168,20890,20557,5.82439
89,18.6345,2.53344,22673,22316,10.8435
95,5.20901,4.01546,24201,23947,6.5969
41,10.619,6.66282,10,9,14.0173
48,2.85347,5.42809,12,12,9.51922
33,14.1955,7.05716,8,7,21.202
35,17.205,9.49664,8,6,29.9133
42,7.9445,0.462986,10,10,13.7703
46,1.81786,8.5135,11,9,12.925
40,16.6859,7.38079,10,9,21.6419
37,15.2141,5.81498,9,9,17.533
32,3.85145,3.58853,8,8,20.766
46,6.37887,9.27352,11,9,14.3545
35,7.18632,6.74606,8,6,28.1869
37,5.33804,5.82272,9,9,17.217
47,1.06574,9.5244,11,0,-nan
46,14.9796,7.70556,11,9,12.6271
35,4.69575,7.16881,8,6,26.8889
30,1.17382,2.22373,7,7,23.2825
43,14.9015,1.47667,10,10,13.197
45,0.371003,9.96058,11,9,13.2826
31,15.6379,6.61309,7,7,18.4977
44,15.0326,0.772338,11,11,13.2689
34,0.0642338,8.90068,8,6,22.3913
34,10.1308,6.84273,8,6,23.513
47,2.97342,6.03847,11,9,12.2971
42,10.3248,3.32599,10,10,12.515
37,17.5653,9.71353,9,9,17.0676
31,17.897,9.83482,7,7,20.2738
48,7.19903,7.16892,12,12,6.68151
43,10.1877,5.71329,10,10,13.3845
41,16.5727,9.09453,10,9,15.2973
31,6.42519,8.43876,7,7,17.9504
47,8.44289,9.89501,11,9,10.753
41,19.9026,3.04778,10,9,16.5133
43,14.7352,1.68941,10,10,13.7102
40,5.64419,7.57256,10,10,17.3945
43,0.545519,0.436842,10,9,11.9474
44,4.43169,5.01874,11,10,15.3142
50,19.6501,0.558486,12,12,2.95683
32,13.3402,3.41965,8,7,21.6715
42,14.772,6.93208,10,10,13.3561
31,5.80833,6.58415,7,7,19.3836
46,15.539,1.45395,11,9,12.7902
43,8.58209,7.20336,10,9,13.9612
33,14.9345,7.74182,8,7,21.2474
38,6.70712,2.26829,9,9,14.2209
48,17.1394,2.11601,12,12,8.39601
34,4.66288,2.91433,8,7,20.147
45,7.17514,8.54907,11,9,18.9528
49,19.6943,9.95518,12,12,8.15968
40,16.2193,5.40059,10,9,20.3906
47,8.7233,9.51125,11,9,8.43512
45,11.8519,4.09822,11,11,12.7454
41,1.95951,6.55995,10,9,16.7506
33,15.3612,7.97248,8,7,18.741
44,3.05518,1.6833,11,10,10.9344
50,2.06634,7.03751,12,12,4.47029
45,2.42336,6.61401,11,9,16.7454
30,7.0605,9.92778,7,7,20.9334
33,13.0638,6.78835,8,7,18.1207
46,16.0594,9.87675,11,9,14.3988
40,11.6587,3.51411,10,10,18.2745
36,16.8658,9.5778,9,9,17.6538
34,2.4131,0.627814,8,6,21.389
49,10.9158,4.73531,12,12,8.85352
49,19.5228,7.32129,12,12,8.67504
45,2.68396,5.04482,11,10,17.3872
40,14.9388,4.34596,10,9,21.0874
35,15.4583,0.930994,8,6,27.0366
46,17.4958,4.85483,11,9,12.697
44,14.4778,8.35847,11,10,12.3773
47,8.60746,7.81992,11,9,13.0954
35,9.5898,3.61218,8,6,23.2804
37,8.9021,8.40344,9,9,14.9658
47,6.7524,1.60327,11,9,10.7405
48,17.0116,6.5777,12,12,11.9118
45,12.209,6.97511,11,10,13.2527
39,6.09435,8.17947,9,9,17.8887
48,0.601707,1.90709,12,12,9.02146
30,5.86318,1.55535,7,7,28.1047
34,17.31,6.97873,8,6,24.8777
39,7.76194,1.91651,9,8,18.3595
35,18.4977,3.94905,8,6,28.1364
36,7.36627,1.88187,9,9,17.3705
49,17.3314,9.84247,12,12,5.09589
34,15.9733,4.65764,8,6,22.9069
39,1.64079,5.77454,9,9,15.2457
49,8.75722,8.14347,12,0,-nan
35,14.3834,4.04818,8,6,27.0443
37,15.4834,8.94158,9,9,17.2293
30,14.1889,2.44706,7,7,25.9459
30,9.92836,5.47167,7,7,26.3983
41,3.82164,4.10881,10,9,15.8654
36,10.3003,6.15036,9,9,16.3435
39,7.77134,7.39478,9,9,17.1307
40,18.5314,1.73103,10,9,19.1154
38,15.6744,4.3256,9,9,14.8615
32,10.9791,7.27972,8,8,16.4381
37,5.16234,4.14225,9,9,16.754
47,9.43814,0.647685,11,9,10.4928
39,3.73312,6.52711,9,9,15.5261
49,5.34093,1.82774,12,12,6.70885
23,18.1347,9.36369,5859,5796,6.68791
30,7.38344,6.67026,7642,7532,6.23349
31,0.796976,2.34609,7897,7777,12.2762
28,0.439983,4.673,7133,6903,6.80136
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,3
159,40,800,6,20
85,15.587,9.10968,28872,28552,5.83699
82,2.36024,8.10168,27853,27443,5.72134
89,18.6345,2.53344,30231,29763,9.16489
95,5.20901,4.01546,32269,31743,6.27989
41,10.619,6.66282,13,12,11.1416
48,2.85347,5.42809,16,16,8.07755
33,14.1955,7.05716,11,10,18.1875
35,17.205,9.49664,11,8,25.813
42,7.9445,0.462986,14,14,13.7511
46,1.81786,8.5135,15,12,11.3511
40,16.6859,7.38079,13,12,17.4504
37,15.2141,5.81498,12,12,14.5859
32,3.85145,3.58853,10,10,17.7873
46,6.37887,9.27352,15,12,12.0281
35,7.18632,6.74606,11,8,22.922
37,5.33804,5.82272,12,12,14.6041
47,1.06574,9.5244,15,0,-nan
46,14.9796,7.70556,15,12,11.2944
35,4.69575,7.16881,11,8,22.8507
30,1.17382,2.22373,10,10,21.9066
43,14.9015,1.47667,14,13,11.3197
45,0.371003,9.96058,15,13,13.0986
31,15.6379,6.61309,10,9,15.7779
44,15.0326,0.772338,14,14,11.5405
34,0.0642338,8.90068,11,9,17.0257
34,10.1308,6.84273,11,9,17.3375
47,2.97342,6.03847,15,12,10.165
42,10.3248,3.32599,14,14,11.2589
37,17.5653,9.71353,12,12,14.7077
31,17.897,9.83482,10,9,17.0527
48,7.19903,7.16892,16,16,7.00228
43,10.1877,5.71329,14,13,11.3073
41,16.5727,9.09453,13,12,12.5658
31,6.42519,8.43876,10,9,15.0145
47,8.44289,9.89501,15,12,10.1032
41,19.9026,3.04778,13,12,14.0608
43,14.7352,1.68941,14,13,11.7357
40,5.64419,7.57256,13,13,15.6692
43,0.545519,0.436842,14,12,9.74132
44,4.43169,5.01874,14,13,13.1974
50,19.6501,0.558486,16,15,3.53756
32,13.3402,3.41965,10,9,17.5331
42,14.772,6.93208,14,13,14.2509
31,5.80833,6.58415,10,9,15.4962
46,15.539,1.45395,15,12,11.4195
43,8.58209,7.20336,14,12,12.0147
33,14.9345,7.74182,11,10,17.5857
38,6.70712,2.26829,12,12,11.7677
48,17.1394,2.11601,16,16,7.94166
34,4.66288,2.91433,11,10,15.674
45,7.17514,8.54907,15,13,16.8006
49,19.6943,9.95518,16,16,7.52843
40,16.2193,5.40059,13,12,17.232
47,8.7233,9.51125,15,12,7.99864
45,11.8519,4.09822,15,15,12.1633
41,1.95951,6.55995,13,12,14.1237
33,15.3612,7.97248,11,10,17.1271
44,3.05518,1.6833,14,13,9.88186
50,2.06634,7.03751,16,15,4.87574
45,2.42336,6.61401,15,13,14.2417
30,7.0605,9.92778,10,10,17.8036
33,13.0638,6.78835,11,10,13.7002
46,16.0594,9.87675,15,13,11.738
40,11.6587,3.51411,13,13,15.5331
36,16.8658,9.5778,12,12,16.0548
34,2.4131,0.627814,11,9,16.4378
49,10.9158,4.73531,16,16,8.84969
49,19.5228,7.32129,16,16,9.60754
45,2.68396,5.04482,15,14,15.4234
40,14.9388,4.34596,13,12,17.0697
35,15.4583,0.930994,11,8,22.7912
46,17.4958,4.85483,15,13,9.55645
44,14.4778,8.35847,14,13,10.8056
47,8.60746,7.81992,15,12,11.4212
35,9.5898,3.61218,11,8,18.2848
37,8.9021,8.40344,12,12,12.4674
47,6.7524,1.60327,15,12,9.62743
48,17.0116,6.5777,16,16,10.7154
45,12.209,6.97511,15,14,11.1367
39,6.09435,8.17947,13,12,17.1265
48,0.601707,1.90709,16,16,8.98112
30,5.86318,1.55535,10,10,23.6762
34,17.31,6.97873,11,8,19.6968
39,7.76194,1.91651,13,11,17.3367
35,18.4977,3.94905,11,8,23.8818
36,7.36627,1.88187,12,12,14.453
49,17.3314,9.84247,16,16,4.7301
34,15.9733,4.65764,11,9,16.3572
39,1.64079,5.77454,13,12,14.658
49,8.75722,8.14347,16,0,-nan
35,14.3834,4.04818,11,8,22.3283
37,15.4834,8.94158,12,12,15.392
30,14.1889,2.44706,10,10,21.3354
30,9.92836,5.47167,10,10,21.7845
41,3.82164,4.10881,13,12,12.6344
36,10.3003,6.15036,12,12,13.8474
39,7.77134,7.39478,13,12,15.6879
40,18.5314,1.73103,13,12,15.818
38,15.6744,4.3256,12,12,12.2682
32,10.9791,7.27972,10,10,14.0527
37,5.16234,4.14225,12,12,14.6569
47,9.43814,0.647685,15,12,9.33208
39,3.73312,6.52711,13,12,12.9363
49,5.34093,1.82774,16,16,6.4496
23,18.1347,9.36369,7812,7690,6.69767
30,7.38344,6.67026,10190,10023,6.26173
31,0.796976,2.34609,10529,10349,10.7945
28,0.439983,4.673,9510,9309,8.71564
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,4
159,40,800,6,20
85,15.587,9.10968,36090,35644,5.45628
82,2.36024,8.10168,34816,34315,5.32125
89,18.6345,2.53344,37788,37231,8.1934
95,5.20901,4.01546,40336,39816,6.53125
41,10.619,6.66282,17,15,9.15071
48,2.85347,5.42809,20,20,7.9329
33,14.1955,7.05716,14,13,15.3882
35,17.205,9.49664,14,10,23.6442
42,7.9445,0.462986,17,17,11.8405
46,1.81786,8.5135,19,16,10.2362
40,16.6859,7.38079,16,15,16.5045
37,15.2141,5.81498,15,15,13.0806
32,3.85145,3.58853,13,12,16.2254
46,6.37887,9.27352,19,16,10.0086
35,7.18632,6.74606,14,10,21.6723
37,5.33804,5.82272,15,15,12.3422
47,1.06574,9.5244,19,0,-nan
46,14.9796,7.70556,19,16,10.8925
35,4.69575,7.16881,14,10,20.9251
30,1.17382,2.22373,12,12,21.22
43,14.9015,1.47667,18,17,9.92499
45,0.371003,9.96058,19,17,11.6295
31,15.6379,6.61309,13,12,12.9171
44,15.0326,0.772338,18,17,10.2443
34,0.0642338,8.90068,14,12,14.0528
34,10.1308,6.84273,14,12,13.8666
47,2.97342,6.03847,19,15,9.11968
42,10.3248,3.32599,17,17,9.85243
37,17.5653,9.71353,15,15,13.4229
31,17.897,9.83482,13,12,14.5755
48,7.19903,7.16892,20,20,6.38935
43,10.1877,5.71329,18,17,9.55814
41,16.5727,9.09453,17,15,10.559
31,6.42519,8.43876,13,12,12.2876
47,8.44289,9.89501,19,15,9.00259
41,19.9026,3.04778,17,15,12.3701
43,14.7352,1.68941,18,17,10.584
40,5.64419,7.57256,16,16,14.2948
43,0.545519,0.436842,18,15,9.3889
44,4.43169,5.01874,18,16,12.2778
50,19.6501,0.558486,21,19,3.19054
32,13.3402,3.41965,13,11,15.716
42,14.772,6.93208,17,16,12.436
31,5.80833,6.58415,13,12,12.8126
46,15.539,1.45395,19,16,10.0558
43,8.58209,7.20336,18,16,10.1064
33,14.9345,7.74182,14,13,14.1982
38,6.70712,2.26829,16,15,10.245
48,17.1394,2.11601,20,20,7.29807
34,4.66288,2.91433,14,13,13.6623
45,7.17514,8.54907,19,17,13.9078
49,19.6943,9.95518,20,20,7.04547
40,16.2193,5.40059,16,15,15.3026
47,8.7233,9.51125,19,15,7.59335
45,11.8519,4.09822,19,19,11.507
41,1.95951,6.55995,17,15,12.3718
33,15.3612,7.97248,14,12,15.5691
44,3.05518,1.6833,18,16,9.31595
50,2.06634,7.03751,21,19,4.97144
45,2.42336,6.61401,19,17,13.2818
30,7.0605,9.92778,12,12,17.9636
33,13.0638,6.78835,14,13,11.9726
46,16.0594,9.87675,19,16,10.8051
40,11.6587,3.51411,16,16,14.0303
36,16.8658,9.5778,15,15,13.5424
34,2.4131,0.627814,14,12,13.7743
49,10.9158,4.73531,20,19,8.13579
49,19.5228,7.32129,20,20,8.4391
45,2.68396,5.04482,19,18,14.4223
40,14.9388,4.34596,16,15,16.0863
35,15.4583,0.930994,14,10,20.4003
46,17.4958,4.85483,19,16,8.41123
44,14.4778,8.35847,18,16,9.80445
47,8.60746,7.81992,19,15,10.049
35,9.5898,3.61218,14,10,16.1499
37,8.9021,8.40344,15,15,11.0018
47,6.7524,1.60327,19,15,8.71354
48,17.0116,6.5777,20,20,10.2177
45,12.209,6.97511,19,18,10.938
39,6.09435,8.17947,16,15,14.733
48,0.601707,1.90709,20,20,8.11697
30,5.86318,1.55535,12,12,22.0813
34,17.31,6.97873,14,11,16.1277
39,7.76194,1.91651,16,14,14.3078
35,18.4977,3.94905,14,10,23.4537
36,7.36627,1.88187,15,15,12.3913
49,17.3314,9.84247,20,19,4.88131
34,15.9733,4.65764,14,12,13.9333
39,1.64079,5.77454,16,15,12.8047
49,8.75722,8.14347,20,0,-nan
35,14.3834,4.04818,14,10,20.35
37,15.4834,8.94158,15,15,13.3329
30,14.1889,2.44706,12,12,20.2021
30,9.92836,5.47167,12,12,19.7786
41,3.82164,4.10881,17,15,11.0208
36,10.3003,6.15036,15,15,12.0301
39,7.77134,7.39478,16,15,13.0285
40,18.5314,1.73103,16,15,14.2176
38,15.6744,4.3256,16,15,10.6002
32,10.9791,7.27972,13,12,12.898
37,5.16234,4.14225,15,15,13.2813
47,9.43814,0.647685,19,15,8.62008
39,3.73312,6.52711,16,15,11.4667
49,5.34093,1.82774,20,19,6.44585
23,18.1347,9.36369,9765,9634,6.37206
30,7.38344,6.67026,12737,12547,6.33024
31,0.796976,2.34609,13162,12905,10.3161
28,0.439983,4.673,11888,11616,8.82483
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,6,20
85,15.587,9.10968,43308,42729,5.28323
82,2.36024,8.10168,41780,41225,5.11016
89,18.6345,2.53344,45346,44674,7.33197
95,5.20901,4.01546,48403,47793,6.26067
41,10.619,6.66282,20,18,8.2254
48,2.85347,5.42809,24,24,8.18875
33,14.1955,7.05716,16,15,13.8634
35,17.205,9.49664,17,12,20.5865
42,7.9445,0.462986,21,20,11.1199
46,1.81786,8.5135,23,20,10.9477
40,16.6859,7.38079,20,18,15.8539
37,15.2141,5.81498,18,18,12.1674
32,3.85145,3.58853,16,15,14.462
46,6.37887,9.27352,23,20,8.93853
35,7.18632,6.74606,17,12,19.293
37,5.33804,5.82272,18,18,12.0941
47,1.06574,9.5244,23,0,-nan
46,14.9796,7.70556,23,20,11.1762
35,4.69575,7.16881,17,12,18.9363
30,1.17382,2.22373,15,14,21.2729
43,14.9015,1.47667,21,20,9.10039
45,0.371003,9.96058,22,20,10.5016
31,15.6379,6.61309,15,14,11.7133
44,15.0326,0.772338,22,21,10.8035
34,0.0642338,8.90068,17,15,13.3042
34,10.1308,6.84273,17,15,13.8921
47,2.97342,6.03847,23,18,8.39763
42,10.3248,3.32599,21,20,10.6851
37,17.5653,9.71353,18,18,12.6306
31,17.897,9.83482,15,14,13.0542
48,7.19903,7.16892,24,24,6.35092
43,10.1877,5.71329,21,20,9.14893
41,16.5727,9.09453,20,18,9.57708
31,6.42519,8.43876,15,14,11.3653
47,8.44289,9.89501,23,18,8.4557
41,19.9026,3.04778,20,18,11.0324
43,14.7352,1.68941,21,20,9.76784
40,5.64419,7.57256,20,19,14.1879
43,0.545519,0.436842,21,18,8.88001
44,4.43169,5.01874,22,20,12.5848
50,19.6501,0.558486,25,23,3.95282
32,13.3402,3.41965,16,14,13.0788
42,14.772,6.93208,21,20,12.4522
31,5.80833,6.58415,15,14,11.8697
46,15.539,1.45395,23,20,11.2411
43,8.58209,7.20336,21,19,9.523
33,14.9345,7.74182,16,15,13.4242
38,6.70712,2.26829,19,18,10.3767
48,17.1394,2.11601,24,24,7.30127
34,4.66288,2.91433,17,16,14.4276
45,7.17514,8.54907,22,20,12.6187
49,19.6943,9.95518,24,23,6.46711
40,16.2193,5.40059,20,18,15.0727
47,8.7233,9.51125,23,18,7.17602
45,11.8519,4.09822,22,22,11.2948
41,1.95951,6.55995,20,18,10.7889
33,15.3612,7.97248,16,15,13.7483
44,3.05518,1.6833,22,19,10.1335
50,2.06634,7.03751,25,23,6.6979
45,2.42336,6.61401,22,20,12.5956
30,7.0605,9.92778,15,15,16.8338
33,13.0638,6.78835,16,15,10.6861
46,16.0594,9.87675,23,20,11.0742
40,11.6587,3.51411,20,19,12.6811
36,16.8658,9.5778,18,18,14.3474
34,2.4131,0.627814,17,15,13.6873
49,10.9158,4.73531,24,22,7.94495
49,19.5228,7.32129,24,23,8.21584
45,2.68396,5.04482,22,21,12.9178
40,14.9388,4.34596,20,18,14.4228
35,15.4583,0.930994,17,12,18.604
46,17.4958,4.85483,23,20,10.2792
44,14.4778,8.35847,22,19,10.9476
47,8.60746,7.81992,23,18,9.29024
35,9.5898,3.61218,17,12,14.2835
37,8.9021,8.40344,18,18,9.83712
47,6.7524,1.60327,23,18,8.57322
48,17.0116,6.5777,24,24,10.4419
45,12.209,6.97511,22,21,10.657
39,6.09435,8.17947,19,18,13.5354
48,0.601707,1.90709,24,24,8.02073
30,5.86318,1.55535,15,15,22.352
34,17.31,6.97873,17,14,15.949
39,7.76194,1.91651,19,16,13.0455
35,18.4977,3.94905,17,12,20.7713
36,7.36627,1.88187,18,18,12.173
49,17.3314,9.84247,24,22,5.07833
34,15.9733,4.65764,17,15,13.1256
39,1.64079,5.77454,19,18,11.4236
49,8.75722,8.14347,24,0,-nan
35,14.3834,4.04818,17,12,18.0005
37,15.4834,8.94158,18,17,12.2589
30,14.1889,2.44706,15,15,17.9822
30,9.92836,5.47167,15,15,17.7795
41,3.82164,4.10881,20,18,10.1577
36,10.3003,6.15036,18,18,11.3972
39,7.77134,7.39478,19,18,11.6833
40,18.5314,1.73103,20,18,14.1245
38,15.6744,4.3256,19,18,9.46457
32,10.9791,7.27972,16,15,11.1688
37,5.16234,4.14225,18,18,12.3277
47,9.43814,0.647685,23,18,8.21924
39,3.73312,6.52711,19,18,10.2581
49,5.34093,1.82774,24,22,6.12232
23,18.1347,9.36369,11718,11492,6.37533
30,7.38344,6.67026,15285,15069,6.0832
31,0.796976,2.34609,15794,15518,9.53131
28,0.439983,4.673,14266,13979,8.42861
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,6,20
85,15.587,9.10968,50526,49834,5.13188
82,2.36024,8.10168,48743,47945,5.14039
89,18.6345,2.53344,52904,52205,7.05983
95,5.20901,4.01546,56471,55827,6.30325
41,10.619,6.66282,24,21,7.42209
48,2.85347,5.42809,28,28,8.08946
33,14.1955,7.05716,19,17,13.0519
35,17.205,9.49664,20,14,18.5751
42,7.9445,0.462986,24,23,10.4899
46,1.81786,8.5135,27,24,10.3979
40,16.6859,7.38079,23,21,14.7887
37,15.2141,5.81498,21,20,11.454
32,3.85145,3.58853,19,18,13.0022
46,6.37887,9.27352,27,24,8.08437
35,7.18632,6.74606,20,14,16.9307
37,5.33804,5.82272,21,20,11.5987
47,1.06574,9.5244,27,0,-nan
46,14.9796,7.70556,27,24,10.4629
35,4.69575,7.16881,20,14,17.446
30,1.17382,2.22373,17,16,20.004
43,14.9015,1.47667,25,23,8.42788
45,0.371003,9.96058,26,23,9.9227
31,15.6379,6.61309,18,16,10.873
44,15.0326,0.772338,26,25,9.50799
34,0.0642338,8.90068,20,18,12.2481
34,10.1308,6.84273,20,18,12.4259
47,2.97342,6.03847,27,21,8.14535
42,10.3248,3.32599,24,23,10.2533
37,17.5653,9.71353,21,20,11.8338
31,17.897,9.83482,18,16,12.1113
48,7.19903,7.16892,28,28,5.83
43,10.1877,5.71329,25,23,8.69676
41,16.5727,9.09453,24,21,8.8358
31,6.42519,8.43876,18,16,10.318
47,8.44289,9.89501,27,21,7.9659
41,19.9026,3.04778,24,21,10.1818
43,14.7352,1.68941,25,23,9.20607
40,5.64419,7.57256,23,22,13.1489
43,0.545519,0.436842,25,21,8.08528
44,4.43169,5.01874,26,24,11.3068
50,19.6501,0.558486,29,27,3.71386
32,13.3402,3.41965,19,17,11.7635
42,14.772,6.93208,24,23,11.9536
31,5.80833,6.58415,18,17,10.1462
46,15.539,1.45395,27,24,10.1656
43,8.58209,7.20336,25,22,8.81329
33,14.9345,7.74182,19,17,12.4939
38,6.70712,2.26829,22,21,9.30072
48,17.1394,2.11601,28,28,7.13817
34,4.66288,2.91433,20,19,12.6377
45,7.17514,8.54907,26,23,12.1491
49,19.6943,9.95518,29,27,6.12346
40,16.2193,5.40059,23,21,13.5662
47,8.7233,9.51125,27,21,6.96297
45,11.8519,4.09822,26,25,10.6347
41,1.95951,6.55995,24,21,9.87203
33,15.3612,7.97248,19,17,12.8839
44,3.05518,1.6833,26,23,9.32106
50,2.06634,7.03751,29,27,5.96068
45,2.42336,6.61401,26,23,11.4898
30,7.0605,9.92778,17,17,15.8541
33,13.0638,6.78835,19,17,9.85377
46,16.0594,9.87675,27,24,10.2001
40,11.6587,3.51411,23,22,11.905
36,16.8658,9.5778,21,21,13.3731
34,2.4131,0.627814,20,18,12.3822
49,10.9158,4.73531,29,26,7.69875
49,19.5228,7.32129,29,27,7.64247
45,2.68396,5.04482,26,24,12.2807
40,14.9388,4.34596,23,21,13.2137
35,15.4583,0.930994,20,14,17.6259
46,17.4958,4.85483,27,24,9.1412
44,14.4778,8.35847,26,23,9.7211
47,8.60746,7.81992,27,21,8.75528
35,9.5898,3.61218,20,15,12.8492
37,8.9021,8.40344,21,21,9.27022
47,6.7524,1.60327,27,21,7.8576
48,17.0116,6.5777,28,28,9.58333
45,12.209,6.97511,26,24,9.9435
39,6.09435,8.17947,23,21,12.3328
48,0.601707,1.90709,28,28,7.28679
30,5.86318,1.55535,17,17,21.1457
34,17.31,6.97873,20,17,13.8546
39,7.76194,1.91651,23,19,11.5349
35,18.4977,3.94905,20,15,17.7414
36,7.36627,1.88187,21,21,11.5316
49,17.3314,9.84247,29,26,5.57059
34,15.9733,4.65764,20,18,11.4349
39,1.64079,5.77454,23,21,10.5666
49,8.75722,8.14347,29,0,-nan
35,14.3834,4.04818,20,14,16.9989
37,15.4834,8.94158,21,19,11.5214
30,14.1889,2.44706,17,17,16.5135
30,9.92836,5.47167,17,17,16.2825
41,3.82164,4.10881,24,21,9.40995
36,10.3003,6.15036,21,21,10.4068
39,7.77134,7.39478,23,21,10.6226
40,18.5314,1.73103,23,21,12.7156
38,15.6744,4.3256,22,21,8.7779
32,10.9791,7.27972,19,18,10.0816
37,5.16234,4.14225,21,20,11.8188
47,9.43814,0.647685,27,21,7.84561
39,3.73312,6.52711,23,21,9.24002
49,5.34093,1.82774,29,26,6.33856
23,18.1347,9.36369,13671,13311,7.92011
30,7.38344,6.67026,17832,17585,6.00001
31,0.796976,2.34609,18427,18113,9.38074
28,0.439983,4.673,16644,16327,9.0234
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,6,20
85,15.587,9.10968,57744,56942,5.21683
82,2.36024,8.10168,55706,54970,5.05428
89,18.6345,2.53344,60462,59620,6.62769
95,5.20901,4.01546,64538,63760,5.98921
41,10.619,6.66282,27,24,6.96967
48,2.85347,5.42809,32,32,7.46806
33,14.1955,7.05716,22,20,12.6055
35,17.205,9.49664,23,16,16.9761
42,7.9445,0.462986,28,26,9.96162
46,1.81786,8.5135,31,28,9.59491
40,16.6859,7.38079,27,24,13.8694
37,15.2141,5.81498,25,23,10.4936
32,3.85145,3.58853,21,20,12.3604
46,6.37887,9.27352,31,28,7.62611
35,7.18632,6.74606,23,16,15.7833
37,5.33804,5.82272,25,23,10.6723
47,1.06574,9.5244,31,0,-nan
46,14.9796,7.70556,31,28,9.42988
35,4.69575,7.16881,23,16,15.8778
30,1.17382,2.22373,20,18,18.7009
43,14.9015,1.47667,29,27,7.79449
45,0.371003,9.96058,30,26,9.79022
31,15.6379,6.61309,21,19,9.69368
44,15.0326,0.772338,29,28,9.17975
34,0.0642338,8.90068,23,21,11.5852
34,10.1308,6.84273,23,21,11.5407
47,2.97342,6.03847,31,24,7.85601
42,10.3248,3.32599,28,26,10.2997
37,17.5653,9.71353,25,23,10.9419
31,17.897,9.83482,21,19,11.102
48,7.19903,7.16892,32,32,6.47995
43,10.1877,5.71329,29,27,8.06885
41,16.5727,9.09453,27,24,8.33213
31,6.42519,8.43876,21,19,9.4954
47,8.44289,9.89501,31,24,7.5354
41,19.9026,3.04778,27,24,9.28495
43,14.7352,1.68941,29,27,8.72289
40,5.64419,7.57256,27,25,12.0828
43,0.545519,0.436842,29,25,7.61874
44,4.43169,5.01874,29,27,10.5474
50,19.6501,0.558486,33,30,3.68748
32,13.3402,3.41965,21,19,11.6557
42,14.772,6.93208,28,26,12.0396
31,5.80833,6.58415,21,20,9.13047
46,15.539,1.45395,31,28,9.45672
43,8.58209,7.20336,29,26,8.0491
33,14.9345,7.74182,22,20,12.5751
38,6.70712,2.26829,25,24,8.49043
48,17.1394,2.11601,32,32,7.97706
34,4.66288,2.91433,23,22,11.5349
45,7.17514,8.54907,30,26,12.0885
49,19.6943,9.95518,33,31,5.9225
40,16.2193,5.40059,27,24,12.7218
47,8.7233,9.51125,31,24,6.56841
45,11.8519,4.09822,30,28,10.3671
41,1.95951,6.55995,27,24,9.09348
33,15.3612,7.97248,22,20,12.4047
44,3.05518,1.6833,29,26,8.52746
50,2.06634,7.03751,33,30,5.75051
45,2.42336,6.61401,30,26,11.5402
30,7.0605,9.92778,20,19,15.6409
33,13.0638,6.78835,22,20,9.00002
46,16.0594,9.87675,31,28,9.45643
40,11.6587,3.51411,27,25,11.5033
36,16.8658,9.5778,24,24,13.5591
34,2.4131,0.627814,23,21,11.7539
49,10.9158,4.73531,33,30,7.06071
49,19.5228,7.32129,33,31,7.22567
45,2.68396,5.04482,30,27,11.5497
40,14.9388,4.34596,27,25,11.9125
35,15.4583,0.930994,23,17,16.2595
46,17.4958,4.85483,31,28,8.59518
