50,1.38798,8.90212,63,0,-nan
35,7.38418,0.810865,44,36,264.508
33,11.1299,1.12523,42,35,269.403
30,2.80384,5.42678,38,32,302.543
36,5.41948,9.10229,45,38,241.782
40,6.0943,9.4979,50,42,209.57
46,7.73975,7.13596,58,52,125.884
34,19.5105,4.61041,43,38,196.146
44,13.0956,7.9373,56,50,131.216
35,16.0422,0.447601,44,37,246.433
32,8.81036,1.58899,40,33,283.139
40,2.5616,9.35848,50,43,178.89
47,13.6051,6.69296,59,53,115.384
44,17.7736,1.68716,56,50,124.818
44,6.0646,1.51233,56,49,140.381
50,12.5126,7.87217,63,57,113.652
34,8.32244,5.0109,43,36,255.386
46,18.7692,2.67688,58,52,127.76
32,8.9048,4.0753,40,33,283.842
46,1.84259,2.9499,58,52,117.226
50,2.80848,3.57305,63,0,-nan
39,1.16679,4.68068,49,41,212.238
42,7.93087,0.400073,53,47,141.23
41,12.1623,9.11635,52,46,144.402
36,10.5023,4.77425,45855,45851,5.40784
28,3.31187,2.85373,35665,10439,47.983
96,13.2334,1.96817,122283,119283,472.976
100,16.9523,5.75587,127377,23022,1534.32
88,19.2394,5.88463,112092,51224,1232.99
96,18.6538,7.49031,122283,1890,143.562
90,4.28248,7.54969,114640,91568,1217.04
91,5.70858,7.65636,115914,98239,1156.41
34,5.76634,8.82092,43,40,135.723
32,19.7143,5.89485,40,37,165.666
39,5.51488,8.70986,49,47,83.9463
37,6.7873,5.05407,47,45,72.1771
32,18.9182,9.3172,40,37,157.303
32,16.6616,0.249625,40,37,155.986
41,15.2389,3.50241,52,50,63.9771
36,12.4476,5.55268,45,43,93.2838
35,9.68569,1.67729,44,40,133.396
46,4.18489,9.59478,58,58,19.7502
46,8.30078,2.60404,58,58,21.7535
37,13.6353,0.481787,47,45,96.4006
44,4.53346,5.65883,56,56,33.9662
38,9.79976,7.4097,48,46,69.3749
44,17.5156,0.264274,56,0,-nan
47,9.90227,5.27289,59,59,15.7096
46,11.9781,0.806738,58,56,55.7629
42,15.05,7.18426,53,52,57.5802
41,18.7651,0.314321,52,51,58.6452
36,3.5339,1.15887,45,43,88.9422
46,4.55926,2.59229,58,58,20.2342
33,17.1646,8.43316,42,40,93.1193
36,17.6002,2.89407,45,43,94.6591
47,7.44202,6.41339,59,59,14.2124
41,1.7052,9.65899,52,50,65.2639
49,6.28792,4.7604,62,62,23.7992
38,16.0779,1.27826,48,46,81.8651
33,16.5185,0.272721,42,39,137.841
37,3.61243,9.17235,47,45,87.5011
31,9.1839,2.00658,39,36,154.825
38,6.59397,1.92374,48,0,-nan
35,19.3211,1.61126,44,40,141.358
35,12.8364,4.66982,44,40,135.813
34,16.1284,1.0287,43,0,-nan
36,18.1301,4.85634,45,41,132.812
48,7.12168,9.24346,61,61,15.1301
50,15.9838,3.96252,63,63,21.3946
41,16.906,0.0956871,52,51,66.9931
32,5.15981,2.22942,40,0,-nan
43,3.82592,9.04517,54,0,-nan
46,1.56619,3.87076,58,58,23.3403
48,6.28419,3.47799,61,61,27.7397
41,6.28035,3.91118,52,50,60.063
31,19.1497,9.13527,39,38,106.733
44,7.00182,3.10857,56,55,51.7057
42,0.864478,4.59793,53,52,57.2873
35,15.5362,8.94759,44,40,139.799
48,18.709,4.5839,61,59,47.9701
48,2.17288,6.95062,61,23,45.673
44,0.337955,2.72523,56,55,57.7638
38,16.8871,3.55782,48,46,77.7272
37,11.3512,0.581087,47,45,80.3147
50,9.83508,2.12415,63,63,15.0403
39,6.38246,0.80816,49,47,81.752
42,8.15953,7.22256,53,52,53.0048
41,17.3645,9.07547,52,35,87.8543
47,7.29107,1.1443,59,57,50.9973
35,4.54332,6.72162,44,40,142.248
31,1.86077,6.68593,39,36,156.868
31,17.0334,6.96261,39,36,181.061
49,12.7374,1.92741,62,60,49.4135
33,16.6016,5.89264,42,39,138.512
43,9.44865,5.06873,54,53,52.3402
49,6.90616,1.99714,62,60,45.7262
39,14.3694,0.760826,49,0,-nan
45,18.8268,7.44404,57,55,55.6099
46,8.86607,4.81632,58,55,65.0505
39,19.8647,7.32382,49,46,97.5206
40,9.37097,2.87205,50,48,65.748
46,1.64983,2.21856,58,0,-nan
44,19.687,7.79166,56,0,-nan
41,16.7511,3.41914,52,50,81.2446
35,1.38712,8.0285,44,0,-nan
38,12.0114,5.20847,48,46,68.6815
35,15.5893,8.92419,44,40,165.967
46,0.990245,9.71812,58,56,63.6759
44,10.542,2.03405,56,56,15.7541
45,15.9016,4.93866,57,57,19.5105
39,4.36312,0.721867,49,47,74.2364
37,19.2949,0.218895,47,45,93.7168
40,6.57496,0.425079,50,48,61.5478
38,1.82581,4.47503,48,46,73.293
49,17.1825,0.187597,62,0,-nan
37,6.76112,9.81996,47,45,80.0688
45,10.0546,4.2072,57,57,17.9641
42,10.4078,6.37703,53,52,54.4568
43,13.7562,5.75213,54,3,795.701
43,7.22348,7.05659,54,54,20.4748
35,17.8599,5.63352,44,42,101.982
37,13.127,6.76387,47,43,125.835
50,17.2493,0.671961,63,61,57.9277
30,3.0814,7.32088,38,35,161.345
33,18.7008,7.96595,42,40,94.9449
44,14.1679,9.16218,56,0,-nan
31,6.58232,8.35146,39,36,154.683
41,6.47184,8.9931,52,51,58.7115
31,8.39069,6.00823,39,36,159.104
50,14.8561,0.802532,63,0,-nan
45,6.4732,7.69101,57,57,15.8568
34,9.98797,0.89436,43,41,96.5928
34,11.8887,2.26396,43308,18065,233.136
22,18.0079,1.16527,28023,27956,26.4329
