scenarios,1
seeds per scenario,20
notes,wifin_alg. 4-100-4
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-23_19:30:40.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-23_19:30:40.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
159,40,800,7,20
channelNumber, channelWidth, gi, mcs, txPower
42,8.7902,1.60658,17,17,14.7809
32,14.7974,5.77067,13,12,15.5366
37,7.69083,3.19819,15,15,10.6477
47,13.5371,6.11227,19,15,14.0747
36,13.4711,3.13588,15,15,14.8035
47,5.49494,1.77428,19,15,11.7263
42,15.1374,4.66188,17,0,-nan
30,15.5376,7.78593,12,12,23.5264
46,6.40405,2.65847,19,16,8.12522
44,14.1106,2.90097,18,16,11.167
50,13.1245,4.63856,21,19,8.74272
42,6.82763,2.04188,17,17,14.3969
39,12.7278,9.64904,16,15,13.9338
50,14.6349,9.82146,21,20,8.98111
42,10.8456,5.003,17,17,16.6319
48,8.99602,0.956404,20,20,9.41468
47,2.3639,8.72878,19,15,10.9205
42,5.16643,0.323704,17,16,15.038
50,14.2986,4.55723,21,20,7.60788
32,13.9072,1.18799,13,12,14.4751
44,9.97266,4.9075,18,17,9.09228
30,16.5935,9.22691,12,12,20.5194
31,19.1169,0.773594,13,12,14.5782
34,2.46748,7.10519,14,13,11.5809
36,6.14728,5.13171,15,15,16.021
33,5.73972,5.87867,14,14,17.2249
45,9.37353,2.12715,19,18,7.49932
39,4.39095,4.77037,16,15,13.5254
35,9.15407,3.13193,14,10,17.3604
37,8.51746,4.1278,15,15,10.7426
33,13.2332,9.59664,14,13,15.043
48,16.4911,4.79217,20,20,11.415
32,1.15548,1.32285,13,11,16.232
33,15.7316,4.97719,14,13,15.6212
30,9.44277,3.05164,12,12,17.621
36,7.25058,5.20961,15,15,14.4777
41,16.9589,6.2699,17,15,11.8323
33,14.3656,5.92948,14,12,17.294
38,4.94599,4.16314,16,14,12.0443
44,4.66198,7.69816,18,16,12.4056
36,4.25478,8.94061,15,15,16.1157
31,15.3534,5.07671,13,12,14.6249
50,11.1848,9.15968,21,19,8.97825
48,10.5688,9.44877,20,20,11.0901
50,10.3783,2.95506,21,20,6.85603
46,15.3986,6.48535,19,16,8.02759
31,17.6775,4.27616,13,12,13.6432
40,4.62925,6.0432,16,15,13.0359
33,5.58221,2.43517,14,13,14.289
43,13.6894,6.12185,18,16,11.2181
39,18.5423,7.29093,16559,16281,13.6398
34,17.8256,1.77806,14436,14240,11.3369
37,1.38654,7.48977,15709,15284,9.49681
21,14.696,8.31155,8916,8744,9.40338
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,5
159,40,800,7,20
97,19.7058,6.60734,49422,48597,7.97725
92,6.82402,7.20681,46874,45732,4.99295
90,2.57566,4.1689,45856,45196,5.12888
88,1.68068,2.93441,44837,44069,5.39484
47,16.708,5.11087,23,18,9.64501
41,2.85695,9.02856,20,18,10.148
38,8.94646,6.47048,19,19,11.2742
30,7.81375,3.29978,15,15,18.8597
39,7.19636,6.03087,19,18,10.6626
49,8.12122,4.5676,24,23,7.12799
43,7.77911,6.4921,21,20,9.64119
43,7.68104,3.05435,21,20,10.0081
35,18.9235,6.23924,17,12,18.5151
32,5.75861,3.28492,16,15,17.2309
47,17.8125,3.11645,23,18,13.8918
43,12.3559,1.72151,21,20,8.79414
47,13.4044,6.63499,23,19,10.7548
39,2.33199,7.84704,19,18,14.7691
44,14.9798,9.81128,22,20,14.7332
42,16.0783,8.14825,21,19,16.1316
43,10.3269,6.09847,21,20,8.78529
50,18.6914,0.664084,25,23,8.81785
46,17.0426,1.77422,23,19,10.7968
42,5.00221,2.0515,21,20,14.7045
49,17.3377,3.92676,24,22,8.76449
42,16.6755,1.78956,21,20,15.8335
33,0.198256,7.06927,16,16,17.808
49,3.35502,6.88841,24,22,6.32449
30,2.50437,6.64761,15,14,18.3292
42,1.19319,3.32234,21,20,15.4546
31,1.81331,7.81129,15,14,13.2592
39,2.01261,2.38093,19,18,13.0474
32,2.43821,5.27299,16,15,13.9337
48,13.7617,5.22926,24,24,9.04102
36,1.89628,8.65967,18,18,16.1555
47,18.6602,4.86988,23,18,11.3829
42,8.98245,8.7793,21,20,12.6553
47,1.7097,0.504838,23,18,11.2189
44,4.03646,8.02916,22,19,12.6494
46,18.9621,7.00127,23,19,9.92169
50,17.31,8.03726,25,23,10.6538
44,14.2227,8.22798,22,20,11.6788
39,7.6515,7.12884,19,18,11.8525
31,16.3872,0.438982,15,14,12.8589
35,3.7027,0.0969336,17,12,19.2236
49,1.90557,6.48025,24,23,6.8351
41,18.329,4.51612,20,18,11.1272
50,12.4472,0.151219,25,23,11.5163
45,1.14264,1.47442,22,22,9.23286
41,4.31088,9.52766,20,18,10.8235
36,12.4784,0.569984,18,18,15.4591
50,2.64638,9.33036,25,23,9.45513
36,2.41468,1.69341,18,18,18.2151
47,11.2483,0.634101,23,18,12.1618
42,8.7902,1.60658,21,20,15.1005
32,14.7974,5.77067,16,15,15.3861
37,7.69083,3.19819,18,18,9.24696
47,13.5371,6.11227,23,18,13.0697
36,13.4711,3.13588,18,18,14.5985
47,5.49494,1.77428,23,18,10.8403
42,15.1374,4.66188,21,0,-nan
30,15.5376,7.78593,15,15,23.6196
46,6.40405,2.65847,23,20,7.58676
44,14.1106,2.90097,22,20,11.1075
50,13.1245,4.63856,25,23,7.85078
42,6.82763,2.04188,21,20,14.1415
39,12.7278,9.64904,19,18,12.165
50,14.6349,9.82146,25,24,8.69329
42,10.8456,5.003,21,20,15.6846
48,8.99602,0.956404,24,24,9.15856
47,2.3639,8.72878,23,18,10.7
42,5.16643,0.323704,21,19,15.6305
50,14.2986,4.55723,25,24,7.53349
32,13.9072,1.18799,16,15,13.6602
44,9.97266,4.9075,22,21,9.20972
30,16.5935,9.22691,15,15,20.4443
31,19.1169,0.773594,15,14,13.3753
34,2.46748,7.10519,17,16,12.6668
36,6.14728,5.13171,18,18,16.9491
33,5.73972,5.87867,16,16,15.8343
45,9.37353,2.12715,22,21,7.00888
39,4.39095,4.77037,19,18,12.18
35,9.15407,3.13193,17,13,14.0498
37,8.51746,4.1278,18,17,9.80206
33,13.2332,9.59664,16,15,14.1967
48,16.4911,4.79217,24,24,10.2393
32,1.15548,1.32285,16,14,15.691
33,15.7316,4.97719,16,15,14.837
30,9.44277,3.05164,15,14,16.3955
36,7.25058,5.20961,18,18,13.8097
41,16.9589,6.2699,20,18,10.5938
33,14.3656,5.92948,16,14,16.3635
38,4.94599,4.16314,19,17,12.48
44,4.66198,7.69816,22,19,13.7688
36,4.25478,8.94061,18,18,15.0304
31,15.3534,5.07671,15,14,12.9926
50,11.1848,9.15968,25,23,9.97971
48,10.5688,9.44877,24,24,11.7197
50,10.3783,2.95506,25,24,7.90534
46,15.3986,6.48535,23,20,7.52531
31,17.6775,4.27616,15,14,12.6226
40,4.62925,6.0432,20,18,13.6927
33,5.58221,2.43517,16,16,12.7515
43,13.6894,6.12185,21,19,10.363
39,18.5423,7.29093,19870,19482,13.0722
34,17.8256,1.77806,17323,17078,10.858
37,1.38654,7.48977,18851,18432,9.98288
21,14.696,8.31155,10699,10470,9.48259
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,5
159,40,800,7,20
97,19.7058,6.60734,57659,56601,7.88839
92,6.82402,7.20681,54687,53587,5.12359
90,2.57566,4.1689,53498,52755,5.20029
88,1.68068,2.93441,52309,51397,5.90642
47,16.708,5.11087,27,21,9.20944
41,2.85695,9.02856,24,21,9.37579
38,8.94646,6.47048,22,22,10.2256
30,7.81375,3.29978,17,17,17.2184
39,7.19636,6.03087,23,21,9.82683
49,8.12122,4.5676,29,27,6.53801
43,7.77911,6.4921,25,23,8.89262
43,7.68104,3.05435,25,23,9.33137
35,18.9235,6.23924,20,14,17.5938
32,5.75861,3.28492,19,18,15.28
47,17.8125,3.11645,27,21,12.5966
43,12.3559,1.72151,25,23,8.00309
47,13.4044,6.63499,27,22,10.3111
39,2.33199,7.84704,23,21,13.1138
44,14.9798,9.81128,26,24,12.9955
42,16.0783,8.14825,24,22,14.9027
43,10.3269,6.09847,25,23,7.99903
50,18.6914,0.664084,29,27,7.93566
46,17.0426,1.77422,27,23,9.71263
42,5.00221,2.0515,24,23,13.5902
49,17.3377,3.92676,29,26,8.39328
42,16.6755,1.78956,24,23,14.983
33,0.198256,7.06927,19,18,16.5109
49,3.35502,6.88841,29,26,5.94204
30,2.50437,6.64761,17,16,16.2994
42,1.19319,3.32234,24,23,13.9507
31,1.81331,7.81129,18,16,12.3967
39,2.01261,2.38093,23,21,11.7474
32,2.43821,5.27299,19,18,12.505
48,13.7617,5.22926,28,28,8.63728
36,1.89628,8.65967,21,21,14.579
47,18.6602,4.86988,27,21,10.6842
42,8.98245,8.7793,24,23,11.9028
47,1.7097,0.504838,27,21,10.504
44,4.03646,8.02916,26,23,11.2407
46,18.9621,7.00127,27,23,8.76588
50,17.31,8.03726,29,27,9.7974
44,14.2227,8.22798,26,24,10.2224
39,7.6515,7.12884,23,21,10.7732
31,16.3872,0.438982,18,16,11.6657
35,3.7027,0.0969336,20,14,17.7969
49,1.90557,6.48025,29,27,6.95912
41,18.329,4.51612,24,21,9.90405
50,12.4472,0.151219,29,27,10.9104
45,1.14264,1.47442,26,25,8.77099
41,4.31088,9.52766,24,21,9.86034
36,12.4784,0.569984,21,21,14.3327
50,2.64638,9.33036,29,27,8.98407
36,2.41468,1.69341,21,21,16.693
47,11.2483,0.634101,27,21,11.1223
42,8.7902,1.60658,24,23,13.602
32,14.7974,5.77067,19,18,13.4099
37,7.69083,3.19819,21,20,8.51337
47,13.5371,6.11227,27,21,12.0716
36,13.4711,3.13588,21,21,12.9367
47,5.49494,1.77428,27,21,10.1784
42,15.1374,4.66188,24,0,-nan
30,15.5376,7.78593,17,17,21.6077
46,6.40405,2.65847,27,24,6.94195
44,14.1106,2.90097,26,24,10.037
50,13.1245,4.63856,29,27,7.33565
42,6.82763,2.04188,24,23,13.0641
39,12.7278,9.64904,23,22,10.3885
50,14.6349,9.82146,29,28,8.41309
42,10.8456,5.003,24,23,14.6086
48,8.99602,0.956404,28,28,8.26989
47,2.3639,8.72878,27,21,10.4581
42,5.16643,0.323704,24,22,14.3559
50,14.2986,4.55723,29,28,6.98088
32,13.9072,1.18799,19,18,11.9471
44,9.97266,4.9075,26,25,7.94936
30,16.5935,9.22691,17,17,18.9357
31,19.1169,0.773594,18,16,12.5048
34,2.46748,7.10519,20,19,11.284
36,6.14728,5.13171,21,21,15.3829
33,5.73972,5.87867,19,18,14.6766
45,9.37353,2.12715,26,24,6.71854
39,4.39095,4.77037,23,21,11.092
35,9.15407,3.13193,20,16,12.5256
37,8.51746,4.1278,21,19,9.09124
33,13.2332,9.59664,19,17,13.1086
48,16.4911,4.79217,28,28,9.55474
32,1.15548,1.32285,19,17,13.7028
33,15.7316,4.97719,19,17,13.8243
30,9.44277,3.05164,17,16,15.2277
36,7.25058,5.20961,21,21,12.4466
41,16.9589,6.2699,24,21,9.77053
33,14.3656,5.92948,19,16,15.4019
38,4.94599,4.16314,22,20,11.1314
44,4.66198,7.69816,26,23,12.1769
36,4.25478,8.94061,21,21,13.7727
31,15.3534,5.07671,18,17,11.3986
50,11.1848,9.15968,29,27,9.42904
48,10.5688,9.44877,28,28,10.7077
50,10.3783,2.95506,29,28,7.35806
46,15.3986,6.48535,27,24,6.92724
31,17.6775,4.27616,18,17,11.3839
40,4.62925,6.0432,23,21,12.2634
33,5.58221,2.43517,19,19,11.7049
43,13.6894,6.12185,25,22,9.67978
39,18.5423,7.29093,23182,22783,12.7217
34,17.8256,1.77806,20210,19892,10.4012
37,1.38654,7.48977,21993,21482,10.0163
21,14.696,8.31155,12483,12229,9.77692
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,5
159,40,800,7,20
97,19.7058,6.60734,65896,64840,7.39285
92,6.82402,7.20681,62499,61346,5.09731
90,2.57566,4.1689,61141,60272,5.35008
88,1.68068,2.93441,59782,58677,6.08137
47,16.708,5.11087,31,24,8.49367
41,2.85695,9.02856,27,24,8.75362
38,8.94646,6.47048,25,25,9.41017
30,7.81375,3.29978,20,19,16.0798
39,7.19636,6.03087,26,24,9.08456
49,8.12122,4.5676,33,31,6.20515
43,7.77911,6.4921,29,27,7.9721
43,7.68104,3.05435,29,27,8.48382
35,18.9235,6.23924,23,17,16.1029
32,5.75861,3.28492,21,20,14.249
47,17.8125,3.11645,31,24,12.1651
43,12.3559,1.72151,29,27,7.57842
47,13.4044,6.63499,31,25,9.6174
39,2.33199,7.84704,26,24,12.0463
44,14.9798,9.81128,29,27,12.0688
42,16.0783,8.14825,28,25,14.6034
43,10.3269,6.09847,29,27,7.65918
50,18.6914,0.664084,33,30,7.76925
46,17.0426,1.77422,31,27,8.88067
42,5.00221,2.0515,28,26,13.5716
49,17.3377,3.92676,33,30,7.75861
42,16.6755,1.78956,28,26,14.3444
33,0.198256,7.06927,22,21,15.9663
49,3.35502,6.88841,33,30,5.602
30,2.50437,6.64761,20,19,16.2996
42,1.19319,3.32234,28,26,13.6652
31,1.81331,7.81129,21,19,11.2496
39,2.01261,2.38093,26,24,11.404
32,2.43821,5.27299,21,20,11.724
48,13.7617,5.22926,32,32,8.07123
36,1.89628,8.65967,24,24,13.9982
47,18.6602,4.86988,31,24,10.667
42,8.98245,8.7793,28,26,11.9706
47,1.7097,0.504838,31,24,10.0434
44,4.03646,8.02916,29,26,10.837
46,18.9621,7.00127,31,27,8.04354
50,17.31,8.03726,33,31,9.18399
44,14.2227,8.22798,29,27,9.92702
39,7.6515,7.12884,26,24,10.8597
31,16.3872,0.438982,21,19,10.6364
35,3.7027,0.0969336,23,16,15.811
49,1.90557,6.48025,33,31,6.24953
41,18.329,4.51612,27,24,9.05085
50,12.4472,0.151219,33,30,10.3701
45,1.14264,1.47442,30,28,8.13615
41,4.31088,9.52766,27,24,9.16594
36,12.4784,0.569984,24,24,13.2734
50,2.64638,9.33036,33,31,8.55318
36,2.41468,1.69341,24,24,15.005
47,11.2483,0.634101,31,24,10.4058
42,8.7902,1.60658,28,26,13.4359
32,14.7974,5.77067,21,20,12.7102
37,7.69083,3.19819,25,23,7.6908
47,13.5371,6.11227,31,24,11.0195
36,13.4711,3.13588,24,24,12.1747
47,5.49494,1.77428,31,24,9.76976
42,15.1374,4.66188,28,0,-nan
30,15.5376,7.78593,20,19,20.9915
46,6.40405,2.65847,31,28,6.1451
44,14.1106,2.90097,29,27,9.39781
50,13.1245,4.63856,33,30,7.37225
42,6.82763,2.04188,28,26,12.7565
39,12.7278,9.64904,26,25,10.6457
50,14.6349,9.82146,33,31,8.47654
42,10.8456,5.003,28,26,14.4751
48,8.99602,0.956404,32,32,8.10535
47,2.3639,8.72878,31,24,10.0441
42,5.16643,0.323704,28,25,14.1221
50,14.2986,4.55723,33,32,6.80744
32,13.9072,1.18799,21,20,11.1894
44,9.97266,4.9075,29,28,7.49669
30,16.5935,9.22691,20,19,17.9771
31,19.1169,0.773594,21,19,11.2447
34,2.46748,7.10519,23,22,10.2389
36,6.14728,5.13171,24,24,14.8746
33,5.73972,5.87867,22,21,14.4053
45,9.37353,2.12715,30,28,7.02984
39,4.39095,4.77037,26,24,10.9269
35,9.15407,3.13193,23,18,11.6437
37,8.51746,4.1278,25,22,8.00334
33,13.2332,9.59664,22,20,13.4373
48,16.4911,4.79217,32,32,9.24775
32,1.15548,1.32285,21,19,12.9703
33,15.7316,4.97719,22,20,12.8863
30,9.44277,3.05164,20,18,15.1379
36,7.25058,5.20961,24,24,11.867
41,16.9589,6.2699,27,24,8.95876
33,14.3656,5.92948,22,19,13.8606
38,4.94599,4.16314,25,23,10.146
44,4.66198,7.69816,29,26,11.3989
36,4.25478,8.94061,24,24,12.8322
31,15.3534,5.07671,21,20,10.1392
50,11.1848,9.15968,33,30,9.03236
48,10.5688,9.44877,32,32,10.5705
50,10.3783,2.95506,33,32,7.13305
46,15.3986,6.48535,31,28,6.35036
31,17.6775,4.27616,21,20,10.4048
40,4.62925,6.0432,27,24,11.2237
33,5.58221,2.43517,22,22,10.8441
43,13.6894,6.12185,29,26,8.6323
39,18.5423,7.29093,26494,26033,13.1195
34,17.8256,1.77806,23097,22757,10.1138
37,1.38654,7.48977,25135,24568,9.82779
21,14.696,8.31155,14266,13997,10.1911
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,5
159,40,800,7,20
97,19.7058,6.60734,74133,72623,7.15868
92,6.82402,7.20681,70312,69076,5.0001
90,2.57566,4.1689,68784,67769,5.66459
88,1.68068,2.93441,67255,66029,7.81856
47,16.708,5.11087,35,27,8.37246
41,2.85695,9.02856,31,27,8.01048
38,8.94646,6.47048,29,28,8.67851
30,7.81375,3.29978,22,21,14.8892
39,7.19636,6.03087,29,27,8.45191
49,8.12122,4.5676,37,35,5.8525
43,7.77911,6.4921,32,30,7.74756
43,7.68104,3.05435,32,30,8.05286
35,18.9235,6.23924,26,20,14.7011
32,5.75861,3.28492,24,23,13.1585
47,17.8125,3.11645,35,27,11.3393
43,12.3559,1.72151,32,30,7.21361
47,13.4044,6.63499,35,28,9.17609
39,2.33199,7.84704,29,27,11.4113
44,14.9798,9.81128,33,30,11.8017
42,16.0783,8.14825,32,29,13.6207
43,10.3269,6.09847,32,30,7.33486
50,18.6914,0.664084,38,34,7.92407
46,17.0426,1.77422,35,31,8.37514
42,5.00221,2.0515,32,30,12.8355
49,17.3377,3.92676,37,34,7.24572
42,16.6755,1.78956,32,30,13.1428
33,0.198256,7.06927,25,24,14.7159
49,3.35502,6.88841,37,34,5.2922
30,2.50437,6.64761,22,21,15.7807
42,1.19319,3.32234,32,30,12.8184
31,1.81331,7.81129,23,21,10.9024
39,2.01261,2.38093,29,27,10.5781
32,2.43821,5.27299,24,23,11.1463
48,13.7617,5.22926,36,36,8.2925
36,1.89628,8.65967,27,27,13.6359
47,18.6602,4.86988,35,27,10.0351
42,8.98245,8.7793,32,30,11.425
47,1.7097,0.504838,35,27,9.30043
44,4.03646,8.02916,33,29,10.7689
46,18.9621,7.00127,35,31,7.51612
50,17.31,8.03726,38,35,8.70022
44,14.2227,8.22798,33,30,9.70351
39,7.6515,7.12884,29,27,10.0198
31,16.3872,0.438982,23,21,10.1174
35,3.7027,0.0969336,26,18,14.7518
49,1.90557,6.48025,37,35,6.05963
41,18.329,4.51612,31,27,8.48808
50,12.4472,0.151219,38,34,10.2292
45,1.14264,1.47442,34,31,7.53765
41,4.31088,9.52766,31,27,8.71518
36,12.4784,0.569984,27,27,12.204
50,2.64638,9.33036,38,35,8.26963
36,2.41468,1.69341,27,27,14.0928
47,11.2483,0.634101,35,27,10.0167
42,8.7902,1.60658,32,30,12.1124
32,14.7974,5.77067,24,22,12.3739
37,7.69083,3.19819,28,26,7.34608
47,13.5371,6.11227,35,27,10.4389
36,13.4711,3.13588,27,27,11.1141
47,5.49494,1.77428,35,27,9.02234
42,15.1374,4.66188,32,0,-nan
30,15.5376,7.78593,22,21,19.5921
46,6.40405,2.65847,35,32,5.76449
44,14.1106,2.90097,33,30,9.31917
50,13.1245,4.63856,38,34,6.87521
42,6.82763,2.04188,32,30,11.7612
39,12.7278,9.64904,29,28,10.0866
50,14.6349,9.82146,38,35,8.33725
42,10.8456,5.003,32,30,13.3175
48,8.99602,0.956404,36,36,7.91771
47,2.3639,8.72878,35,27,9.83626
42,5.16643,0.323704,32,29,13.3403
50,14.2986,4.55723,38,36,6.86066
32,13.9072,1.18799,24,23,10.6151
44,9.97266,4.9075,33,31,7.50598
30,16.5935,9.22691,22,21,17.3172
31,19.1169,0.773594,23,21,10.683
34,2.46748,7.10519,25,24,9.76205
36,6.14728,5.13171,27,27,13.8594
33,5.73972,5.87867,25,24,13.126
45,9.37353,2.12715,34,32,6.5767
39,4.39095,4.77037,29,27,10.2142
35,9.15407,3.13193,26,21,10.7154
37,8.51746,4.1278,28,25,7.3791
33,13.2332,9.59664,25,23,12.5742
48,16.4911,4.79217,36,36,9.33217
32,1.15548,1.32285,24,22,12.5256
33,15.7316,4.97719,25,23,11.8502
30,9.44277,3.05164,22,20,14.6055
36,7.25058,5.20961,27,27,11.1336
41,16.9589,6.2699,31,27,8.34893
33,14.3656,5.92948,25,22,12.5511
38,4.94599,4.16314,29,27,9.04937
44,4.66198,7.69816,33,29,11.4319
36,4.25478,8.94061,27,27,12.513
31,15.3534,5.07671,23,22,9.70659
50,11.1848,9.15968,38,34,8.62217
48,10.5688,9.44877,36,36,10.1752
50,10.3783,2.95506,38,36,7.13008
46,15.3986,6.48535,35,32,6.17748
31,17.6775,4.27616,23,22,9.72709
40,4.62925,6.0432,30,27,10.4346
33,5.58221,2.43517,25,25,10.3367
43,13.6894,6.12185,32,29,8.21609
39,18.5423,7.29093,29806,29224,13.4822
34,17.8256,1.77806,25985,25637,9.94125
37,1.38654,7.48977,28277,27683,9.65774
21,14.696,8.31155,16049,15754,10.1857
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,6
159,40,800,7,20
97,19.7058,6.60734,82370,80348,6.95995
92,6.82402,7.20681,78124,76434,5.02366
90,2.57566,4.1689,76426,75396,5.98272
88,1.68068,2.93441,74728,72853,7.5747
47,16.708,5.11087,39,30,8.10127
41,2.85695,9.02856,34,30,7.80144
38,8.94646,6.47048,32,31,8.21314
30,7.81375,3.29978,25,23,14.7992
39,7.19636,6.03087,33,30,7.90479
49,8.12122,4.5676,41,39,5.45956
43,7.77911,6.4921,36,33,7.38127
43,7.68104,3.05435,36,33,7.74056
35,18.9235,6.23924,29,22,14.2556
32,5.75861,3.28492,27,26,12.1997
47,17.8125,3.11645,39,30,10.6415
43,12.3559,1.72151,36,33,6.89669
47,13.4044,6.63499,39,31,8.89162
39,2.33199,7.84704,33,31,10.5268
44,14.9798,9.81128,37,33,11.2216
42,16.0783,8.14825,35,32,13.393
43,10.3269,6.09847,36,33,6.89014
50,18.6914,0.664084,42,38,7.85461
46,17.0426,1.77422,39,35,7.89262
42,5.00221,2.0515,35,33,12.5867
49,17.3377,3.92676,41,38,6.99011
42,16.6755,1.78956,35,33,12.9833
33,0.198256,7.06927,28,27,13.7569
49,3.35502,6.88841,41,38,5.28034
30,2.50437,6.64761,25,23,15.5445
42,1.19319,3.32234,35,33,12.36
31,1.81331,7.81129,26,24,10.1613
39,2.01261,2.38093,33,30,10.2355
32,2.43821,5.27299,27,26,10.5767
48,13.7617,5.22926,40,39,8.37733
36,1.89628,8.65967,30,30,13.4985
47,18.6602,4.86988,39,30,9.473
42,8.98245,8.7793,35,33,11.1068
47,1.7097,0.504838,39,31,8.75015
44,4.03646,8.02916,37,33,9.88631
46,18.9621,7.00127,39,35,7.12797
50,17.31,8.03726,42,39,8.60457
44,14.2227,8.22798,37,33,9.26721
39,7.6515,7.12884,33,30,9.35129
31,16.3872,0.438982,26,24,9.47355
35,3.7027,0.0969336,29,21,13.6183
49,1.90557,6.48025,41,39,5.72792
41,18.329,4.51612,34,30,8.07289
50,12.4472,0.151219,42,38,9.83685
45,1.14264,1.47442,38,35,7.60127
41,4.31088,9.52766,34,30,8.52298
36,12.4784,0.569984,30,30,11.2205
50,2.64638,9.33036,42,39,7.89906
36,2.41468,1.69341,30,30,13.0826
47,11.2483,0.634101,39,30,9.57632
42,8.7902,1.60658,35,33,11.7203
32,14.7974,5.77067,27,25,11.504
37,7.69083,3.19819,31,29,6.87453
47,13.5371,6.11227,39,30,10.0481
36,13.4711,3.13588,30,30,10.6839
47,5.49494,1.77428,39,30,8.92146
42,15.1374,4.66188,35,0,-nan
30,15.5376,7.78593,25,23,19.2621
46,6.40405,2.65847,39,36,5.30382
44,14.1106,2.90097,37,34,9.02416
50,13.1245,4.63856,42,38,6.99104
42,6.82763,2.04188,35,33,10.8624
39,12.7278,9.64904,33,31,9.49307
50,14.6349,9.82146,42,39,8.11876
42,10.8456,5.003,35,33,12.5726
48,8.99602,0.956404,40,40,7.70537
47,2.3639,8.72878,39,30,9.43294
42,5.16643,0.323704,35,32,13.0823
50,14.2986,4.55723,42,40,6.80211
32,13.9072,1.18799,27,26,10.2718
44,9.97266,4.9075,37,35,6.95629
30,16.5935,9.22691,25,23,16.8902
31,19.1169,0.773594,26,24,9.79675
34,2.46748,7.10519,28,26,9.24383
36,6.14728,5.13171,30,30,13.4398
33,5.73972,5.87867,28,27,12.3404
45,9.37353,2.12715,38,36,6.32817
39,4.39095,4.77037,33,30,9.57792
35,9.15407,3.13193,29,24,9.96472
37,8.51746,4.1278,31,28,6.93462
33,13.2332,9.59664,28,26,11.946
48,16.4911,4.79217,40,39,9.12133
32,1.15548,1.32285,27,25,11.7233
33,15.7316,4.97719,28,26,11.5163
30,9.44277,3.05164,25,22,14.1628
36,7.25058,5.20961,30,30,10.525
41,16.9589,6.2699,34,30,8.07063
33,14.3656,5.92948,28,25,11.71
38,4.94599,4.16314,32,30,8.32913
44,4.66198,7.69816,37,33,10.806
36,4.25478,8.94061,30,30,11.6835
31,15.3534,5.07671,26,25,9.00571
50,11.1848,9.15968,42,38,8.29933
48,10.5688,9.44877,40,40,9.81508
50,10.3783,2.95506,42,40,7.00877
46,15.3986,6.48535,39,36,5.81504
31,17.6775,4.27616,26,25,8.95619
40,4.62925,6.0432,33,30,9.96469
33,5.58221,2.43517,28,28,10.0905
43,13.6894,6.12185,36,32,7.83737
39,18.5423,7.29093,33118,32534,13.2286
34,17.8256,1.77806,28872,28448,9.71277
37,1.38654,7.48977,31419,30752,9.71236
21,14.696,8.31155,17832,17457,10.6674
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,6
159,40,800,7,20
97,19.7058,6.60734,90608,88562,7.03882
92,6.82402,7.20681,85937,84140,4.89497
90,2.57566,4.1689,84069,82877,6.12939
88,1.68068,2.93441,82201,80133,7.3888
47,16.708,5.11087,43,33,8.02079
41,2.85695,9.02856,38,34,7.40374
38,8.94646,6.47048,35,34,7.57075
30,7.81375,3.29978,28,26,13.6525
39,7.19636,6.03087,36,33,7.56391
49,8.12122,4.5676,45,43,5.27381
43,7.77911,6.4921,40,37,6.99483
43,7.68104,3.05435,40,37,7.27393
35,18.9235,6.23924,32,25,13.7229
32,5.75861,3.28492,29,28,11.906
47,17.8125,3.11645,43,33,10.0871
43,12.3559,1.72151,40,37,6.93559
47,13.4044,6.63499,43,34,8.67646
39,2.33199,7.84704,36,34,9.85504
44,14.9798,9.81128,41,37,10.4751
42,16.0783,8.14825,39,35,12.7716
43,10.3269,6.09847,40,37,6.79928
50,18.6914,0.664084,46,42,7.44563
46,17.0426,1.77422,42,38,7.72408
42,5.00221,2.0515,39,37,11.7854
49,17.3377,3.92676,45,42,6.85694
42,16.6755,1.78956,39,36,12.4513
