scenarios,1
seeds per scenario,20
notes,wifin_alg_mob. 2-100-6
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
36,12.4784,0.569984,18,18,13.8912
47,2.64638,9.33036,23,18,12.2143
42,2.41468,1.69341,21,19,16.1649
32,11.2483,0.634101,16,15,12.5952
37,8.7902,1.60658,18,18,8.93854
47,14.7974,5.77067,23,18,11.1445
36,7.69083,3.19819,18,18,16.1858
47,13.5371,6.11227,23,18,11.9136
42,13.4711,3.13588,21,19,14.6992
30,5.49494,1.77428,15,15,19.7052
46,15.1374,4.66188,23,21,10.6763
44,15.5376,7.78593,22,20,11.7855
50,6.40405,2.65847,25,23,8.38252
42,14.1106,2.90097,21,20,13.7521
39,13.1245,4.63856,19,18,12.2465
50,6.82763,2.04188,25,24,5.9096
42,12.7278,9.64904,21,19,16.1328
48,14.6349,9.82146,24,24,10.9444
47,10.8456,5.003,23,19,6.24189
42,8.99602,0.956404,21,0,-nan
50,2.3639,8.72878,25,24,10.9619
32,5.16643,0.323704,16,14,16.3356
44,14.2986,4.55723,22,20,12.8287
30,13.9072,1.18799,15,15,16.721
31,9.97266,4.9075,15,14,10.776
34,16.5935,9.22691,17,15,12.4898
36,19.1169,0.773594,18,18,17.0906
33,2.46748,7.10519,16,15,15.4756
45,6.14728,5.13171,22,21,9.50761
39,5.73972,5.87867,19,18,10.0301
35,9.37353,2.12715,17,12,14.7492
37,4.39095,4.77037,18,18,9.1794
33,9.15407,3.13193,16,16,9.88017
48,8.51746,4.1278,24,24,8.39373
32,13.2332,9.59664,16,15,14.5381
33,16.4911,4.79217,16,15,13.5079
30,1.15548,1.32285,15,14,19.4939
36,15.7316,4.97719,18,18,15.2711
41,9.44277,3.05164,20,18,9.36972
33,7.25058,5.20961,16,15,13.6571
38,16.9589,6.2699,19,18,12.2896
44,14.3656,5.92948,22,21,11.8375
36,4.94599,4.16314,18,18,12.1827
31,4.66198,7.69816,15,14,12.9937
50,4.25478,8.94061,25,0,-nan
48,15.3534,5.07671,24,24,10.804
50,11.1848,9.15968,25,23,7.25831
46,10.5688,9.44877,23,21,8.99323
31,10.3783,2.95506,15,14,12.6252
40,15.3986,6.48535,20,18,14.843
33,17.6775,4.27616,16,15,16.1241
43,4.62925,6.0432,21,20,9.57286
39,5.58221,2.43517,19870,19594,4.21536
34,13.6894,6.12185,17323,16740,8.94973
37,18.5423,7.29093,18851,18548,5.6014
21,17.8256,1.77806,10699,0,-nan
21,1.38654,7.48977,10699,10452,4.39305
28,14.696,8.31155,14266,14013,3.69406
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,5
155,80,800,6,20
97,19.7058,6.60734,57659,24572,1.70109
92,6.82402,7.20681,54687,30945,1.70274
47,2.57566,4.1689,27,21,8.83355
41,1.68068,2.93441,24,21,9.88707
38,16.708,5.11087,22,21,11.5588
30,2.85695,9.02856,17,17,14.3802
39,8.94646,6.47048,23,21,12.258
49,7.81375,3.29978,29,27,6.0471
43,7.19636,6.03087,25,23,9.05156
43,8.12122,4.5676,25,23,7.65321
35,7.77911,6.4921,20,14,17.6234
32,7.68104,3.05435,19,17,13.2281
47,18.9235,6.23924,27,21,9.63469
43,5.75861,3.28492,25,22,8.70596
47,17.8125,3.11645,27,21,11.2282
39,12.3559,1.72151,23,21,12.5685
44,13.4044,6.63499,26,25,10.981
42,2.33199,7.84704,24,22,15.6742
43,14.9798,9.81128,25,23,8.47191
50,16.0783,8.14825,29,27,8.00931
46,10.3269,6.09847,27,25,7.13451
42,18.6914,0.664084,24,23,17.6506
49,17.0426,1.77422,29,27,6.80558
42,5.00221,2.0515,24,22,15.9139
33,17.3377,3.92676,19,17,14.8804
49,16.6755,1.78956,29,26,6.7246
30,0.198256,7.06927,17,16,20.525
42,3.35502,6.88841,24,23,14.6345
31,2.50437,6.64761,18,16,12.3571
39,1.19319,3.32234,23,21,11.352
32,1.81331,7.81129,19,19,12.8125
48,2.01261,2.38093,28,28,10.0546
36,2.43821,5.27299,21,21,13.1298
47,13.7617,5.22926,27,21,8.99946
42,1.89628,8.65967,24,22,13.2218
47,18.6602,4.86988,27,9,9.61877
44,8.98245,8.7793,26,25,10.509
46,1.7097,0.504838,27,23,10.6422
50,4.03646,8.02916,29,27,6.94454
44,18.9621,7.00127,26,23,11.0017
39,17.31,8.03726,23,22,11.6277
31,14.2227,8.22798,18,17,10.8564
35,7.6515,7.12884,20,14,15.7336
49,16.3872,0.438982,29,27,8.14974
41,3.7027,0.0969336,24,21,9.73461
50,1.90557,6.48025,29,27,8.96911
45,18.329,4.51612,26,23,10.0984
41,12.4472,0.151219,24,21,9.17915
36,1.14264,1.47442,21,21,15.5959
50,4.31088,9.52766,29,27,6.88874
36,12.4784,0.569984,21,21,12.7355
47,2.64638,9.33036,27,21,11.5199
42,2.41468,1.69341,24,22,15.1648
32,11.2483,0.634101,19,18,11.0543
37,8.7902,1.60658,21,20,8.37805
47,14.7974,5.77067,27,21,10.9526
36,7.69083,3.19819,21,21,14.426
47,13.5371,6.11227,27,21,11.6631
42,13.4711,3.13588,24,22,14.0666
30,5.49494,1.77428,17,17,18.318
46,15.1374,4.66188,27,25,9.91197
44,15.5376,7.78593,26,24,10.4792
50,6.40405,2.65847,29,27,7.78629
42,14.1106,2.90097,24,23,13.0908
39,13.1245,4.63856,23,21,11.301
50,6.82763,2.04188,29,28,6.03349
42,12.7278,9.64904,24,22,15.0888
48,14.6349,9.82146,28,28,10.4109
47,10.8456,5.003,27,22,6.22692
42,8.99602,0.956404,24,0,-nan
50,2.3639,8.72878,29,28,10.0348
32,5.16643,0.323704,19,17,14.5952
44,14.2986,4.55723,26,24,11.4419
30,13.9072,1.18799,17,17,15.557
31,9.97266,4.9075,18,17,10.0171
34,16.5935,9.22691,20,18,11.1
36,19.1169,0.773594,21,21,15.7109
33,2.46748,7.10519,19,17,14.6664
45,6.14728,5.13171,26,24,9.03525
39,5.73972,5.87867,23,21,9.42962
35,9.37353,2.12715,20,14,14.1877
37,4.39095,4.77037,21,20,8.57562
33,9.15407,3.13193,19,19,8.72266
48,8.51746,4.1278,28,28,7.90145
32,13.2332,9.59664,19,18,13.0618
33,16.4911,4.79217,19,17,12.9187
30,1.15548,1.32285,17,16,18.1882
36,15.7316,4.97719,21,21,14.1841
41,9.44277,3.05164,24,21,8.66707
33,7.25058,5.20961,19,18,12.0915
38,16.9589,6.2699,22,21,11.1003
44,14.3656,5.92948,26,25,11.0469
36,4.94599,4.16314,21,21,11.8148
31,4.66198,7.69816,18,16,12.4833
50,4.25478,8.94061,29,0,-nan
48,15.3534,5.07671,28,28,9.80718
50,11.1848,9.15968,29,27,7.373
46,10.5688,9.44877,27,25,8.32014
31,10.3783,2.95506,18,16,12.1769
40,15.3986,6.48535,23,21,13.288
33,17.6775,4.27616,19,17,15.1827
43,4.62925,6.0432,25,23,9.18065
39,5.58221,2.43517,23182,22825,4.1408
34,13.6894,6.12185,20210,19742,10.0777
37,18.5423,7.29093,21993,21677,5.51605
21,17.8256,1.77806,12483,0,-nan
21,1.38654,7.48977,12483,12180,8.72756
28,14.696,8.31155,16644,16317,3.62161
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,5
155,80,800,6,20
97,19.7058,6.60734,65896,24572,1.70109
92,6.82402,7.20681,62499,30945,1.70274
47,2.57566,4.1689,31,24,8.64172
41,1.68068,2.93441,27,24,9.284
38,16.708,5.11087,25,24,10.586
30,2.85695,9.02856,20,19,13.3877
39,8.94646,6.47048,26,24,11.2024
49,7.81375,3.29978,33,31,5.75942
43,7.19636,6.03087,29,27,8.28113
43,8.12122,4.5676,29,27,6.9967
35,7.77911,6.4921,23,17,16.4996
32,7.68104,3.05435,21,19,12.4598
47,18.9235,6.23924,31,24,9.59858
43,5.75861,3.28492,29,26,8.08977
47,17.8125,3.11645,31,24,10.5756
39,12.3559,1.72151,26,24,12.4596
44,13.4044,6.63499,29,28,10.1846
42,2.33199,7.84704,28,25,15.269
43,14.9798,9.81128,29,27,8.28767
50,16.0783,8.14825,33,30,8.19913
46,10.3269,6.09847,31,29,6.5793
42,18.6914,0.664084,28,26,17.123
49,17.0426,1.77422,33,31,6.49085
42,5.00221,2.0515,28,25,16.1871
33,17.3377,3.92676,22,20,14.5481
49,16.6755,1.78956,33,30,6.29321
30,0.198256,7.06927,20,18,19.0198
42,3.35502,6.88841,28,26,14.9177
31,2.50437,6.64761,21,19,11.3871
39,1.19319,3.32234,26,24,11.7137
32,1.81331,7.81129,21,21,11.9247
48,2.01261,2.38093,32,32,10.6663
36,2.43821,5.27299,24,24,13.4753
47,13.7617,5.22926,31,24,9.00645
42,1.89628,8.65967,28,25,13.5696
47,18.6602,4.86988,31,12,9.61724
44,8.98245,8.7793,29,28,10.2699
46,1.7097,0.504838,31,27,9.64568
50,4.03646,8.02916,33,31,7.33551
44,18.9621,7.00127,29,26,10.4788
39,17.31,8.03726,26,25,11.7139
31,14.2227,8.22798,21,20,10.1949
35,7.6515,7.12884,23,17,14.6672
49,16.3872,0.438982,33,31,7.36972
41,3.7027,0.0969336,27,24,9.11665
50,1.90557,6.48025,33,31,9.20778
45,18.329,4.51612,30,26,9.51582
41,12.4472,0.151219,27,24,8.56753
36,1.14264,1.47442,24,24,14.5334
50,4.31088,9.52766,33,30,7.03081
36,12.4784,0.569984,24,24,12.3722
47,2.64638,9.33036,31,24,11.3162
42,2.41468,1.69341,28,25,14.4955
32,11.2483,0.634101,21,20,10.7075
37,8.7902,1.60658,25,23,7.52476
47,14.7974,5.77067,31,24,10.1243
36,7.69083,3.19819,24,24,13.481
47,13.5371,6.11227,31,24,11.2218
42,13.4711,3.13588,28,25,13.4237
30,5.49494,1.77428,20,20,17.7042
46,15.1374,4.66188,31,29,9.02887
44,15.5376,7.78593,29,27,10.1151
50,6.40405,2.65847,33,30,7.80415
42,14.1106,2.90097,28,26,13.3651
39,13.1245,4.63856,26,24,10.6932
50,6.82763,2.04188,33,32,6.29527
42,12.7278,9.64904,28,25,14.6275
48,14.6349,9.82146,32,32,11.0302
47,10.8456,5.003,31,25,6.64449
42,8.99602,0.956404,28,0,-nan
50,2.3639,8.72878,33,31,9.88828
32,5.16643,0.323704,21,19,13.9322
44,14.2986,4.55723,29,27,11.0179
30,13.9072,1.18799,20,20,15.311
31,9.97266,4.9075,21,20,8.89076
34,16.5935,9.22691,23,21,10.119
36,19.1169,0.773594,24,24,14.4986
33,2.46748,7.10519,22,20,15.4097
45,6.14728,5.13171,30,27,9.47603
39,5.73972,5.87867,26,24,9.12002
35,9.37353,2.12715,23,16,13.0233
37,4.39095,4.77037,25,23,7.70309
33,9.15407,3.13193,22,22,8.34932
48,8.51746,4.1278,32,32,7.47055
32,13.2332,9.59664,21,20,12.5835
33,16.4911,4.79217,22,20,12.9632
30,1.15548,1.32285,20,18,18.7263
36,15.7316,4.97719,24,24,14.7549
41,9.44277,3.05164,27,24,7.8676
33,7.25058,5.20961,22,21,12.226
38,16.9589,6.2699,25,24,10.2068
44,14.3656,5.92948,29,28,10.6227
36,4.94599,4.16314,24,24,10.6414
31,4.66198,7.69816,21,19,11.5931
50,4.25478,8.94061,33,0,-nan
48,15.3534,5.07671,32,32,9.35921
50,11.1848,9.15968,33,31,7.31244
46,10.5688,9.44877,31,29,7.75339
31,10.3783,2.95506,21,19,10.929
40,15.3986,6.48535,27,24,12.206
33,17.6775,4.27616,22,20,15.1331
43,4.62925,6.0432,29,27,8.36623
39,5.58221,2.43517,26494,26148,4.24388
34,13.6894,6.12185,23097,22594,9.40016
37,18.5423,7.29093,25135,24621,5.32586
21,17.8256,1.77806,14266,0,-nan
21,1.38654,7.48977,14266,13939,8.19475
28,14.696,8.31155,19021,18663,3.52797
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,5
155,80,800,6,20
97,19.7058,6.60734,74133,24572,1.70109
92,6.82402,7.20681,70312,30945,1.70274
47,2.57566,4.1689,35,27,8.51502
41,1.68068,2.93441,31,27,8.51986
38,16.708,5.11087,29,27,9.7282
30,2.85695,9.02856,22,21,12.6961
39,8.94646,6.47048,29,27,10.2186
49,7.81375,3.29978,37,35,5.39992
43,7.19636,6.03087,32,30,8.04825
43,8.12122,4.5676,32,30,6.83611
35,7.77911,6.4921,26,20,14.5692
32,7.68104,3.05435,24,22,11.8486
47,18.9235,6.23924,35,27,9.48725
43,5.75861,3.28492,32,29,7.69881
47,17.8125,3.11645,35,27,10.0718
39,12.3559,1.72151,29,27,11.9761
44,13.4044,6.63499,33,31,10.0999
42,2.33199,7.84704,32,29,14.4472
43,14.9798,9.81128,32,30,8.03623
50,16.0783,8.14825,38,34,8.29401
46,10.3269,6.09847,35,33,6.21529
42,18.6914,0.664084,32,30,16.1606
49,17.0426,1.77422,37,35,6.22399
42,5.00221,2.0515,32,29,15.7691
33,17.3377,3.92676,25,23,13.827
49,16.6755,1.78956,37,34,6.03049
30,0.198256,7.06927,22,20,18.3472
42,3.35502,6.88841,32,30,14.0222
31,2.50437,6.64761,23,21,10.9838
39,1.19319,3.32234,29,27,10.877
32,1.81331,7.81129,24,24,11.1424
48,2.01261,2.38093,36,36,10.2199
36,2.43821,5.27299,27,27,13.4584
47,13.7617,5.22926,35,27,8.59995
42,1.89628,8.65967,32,29,13.0969
47,18.6602,4.86988,35,15,8.79426
44,8.98245,8.7793,33,31,10.4869
46,1.7097,0.504838,35,31,8.87714
50,4.03646,8.02916,38,35,7.19609
44,18.9621,7.00127,33,29,10.2028
39,17.31,8.03726,29,28,10.9785
31,14.2227,8.22798,23,22,9.7535
35,7.6515,7.12884,26,20,13.3486
49,16.3872,0.438982,37,35,7.35154
41,3.7027,0.0969336,31,27,8.62769
50,1.90557,6.48025,38,35,9.13657
45,18.329,4.51612,34,30,8.84858
41,12.4472,0.151219,31,27,8.21937
36,1.14264,1.47442,27,27,13.5209
50,4.31088,9.52766,38,34,7.02206
36,12.4784,0.569984,27,27,11.9054
47,2.64638,9.33036,35,27,10.9252
42,2.41468,1.69341,32,29,13.2392
32,11.2483,0.634101,24,23,10.5929
37,8.7902,1.60658,28,26,7.18994
47,14.7974,5.77067,35,27,9.5222
36,7.69083,3.19819,27,27,12.4033
47,13.5371,6.11227,35,27,10.85
42,13.4711,3.13588,32,29,12.1293
30,5.49494,1.77428,22,22,16.4611
46,15.1374,4.66188,35,33,8.56406
44,15.5376,7.78593,33,30,10.0761
50,6.40405,2.65847,38,34,7.22886
42,14.1106,2.90097,32,30,12.6809
39,13.1245,4.63856,29,27,10.289
50,6.82763,2.04188,38,36,6.36325
42,12.7278,9.64904,32,29,13.4832
48,14.6349,9.82146,36,36,10.8717
47,10.8456,5.003,35,28,6.49724
42,8.99602,0.956404,32,0,-nan
50,2.3639,8.72878,38,35,10.0017
32,5.16643,0.323704,24,21,13.466
44,14.2986,4.55723,33,30,11.2577
30,13.9072,1.18799,22,22,15.0129
31,9.97266,4.9075,23,22,8.51826
34,16.5935,9.22691,25,23,9.65551
36,19.1169,0.773594,27,27,14.5177
33,2.46748,7.10519,25,23,14.2816
45,6.14728,5.13171,34,31,8.8101
39,5.73972,5.87867,29,27,8.63097
35,9.37353,2.12715,26,18,12.4245
37,4.39095,4.77037,28,26,7.37561
33,9.15407,3.13193,25,25,7.85785
48,8.51746,4.1278,36,36,7.42843
32,13.2332,9.59664,24,23,12.7656
33,16.4911,4.79217,25,23,11.6261
30,1.15548,1.32285,22,20,17.6301
36,15.7316,4.97719,27,27,14.0949
41,9.44277,3.05164,31,27,7.588
33,7.25058,5.20961,25,24,11.5199
38,16.9589,6.2699,29,27,9.4004
44,14.3656,5.92948,33,31,10.5674
36,4.94599,4.16314,27,27,10.2316
31,4.66198,7.69816,23,21,11.2477
50,4.25478,8.94061,38,0,-nan
48,15.3534,5.07671,36,35,8.93192
50,11.1848,9.15968,38,35,7.45388
46,10.5688,9.44877,35,33,7.64148
31,10.3783,2.95506,23,21,10.2541
40,15.3986,6.48535,30,27,11.9846
33,17.6775,4.27616,25,23,13.9835
43,4.62925,6.0432,32,30,7.93011
39,5.58221,2.43517,29806,29372,4.42983
34,13.6894,6.12185,25985,25438,9.11235
37,18.5423,7.29093,28277,27798,5.44998
21,17.8256,1.77806,16049,0,-nan
21,1.38654,7.48977,16049,15688,7.93649
28,14.696,8.31155,21399,21012,3.38946
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,2,5
155,80,800,6,20
97,19.7058,6.60734,82370,24572,1.70109
92,6.82402,7.20681,78124,30945,1.70274
47,2.57566,4.1689,39,30,8.35064
41,1.68068,2.93441,34,30,8.03255
38,16.708,5.11087,32,30,9.1717
30,2.85695,9.02856,25,23,13.1024
39,8.94646,6.47048,33,30,9.87997
49,7.81375,3.29978,41,39,5.20952
43,7.19636,6.03087,36,33,7.67196
43,8.12122,4.5676,36,34,6.50276
35,7.77911,6.4921,29,22,14.3487
32,7.68104,3.05435,27,25,11.264
47,18.9235,6.23924,39,30,9.67881
43,5.75861,3.28492,36,32,7.35019
47,17.8125,3.11645,39,30,9.51604
39,12.3559,1.72151,33,30,11.7758
44,13.4044,6.63499,37,34,10.0557
42,2.33199,7.84704,35,32,14.1867
43,14.9798,9.81128,36,33,7.65771
50,16.0783,8.14825,42,38,8.2196
46,10.3269,6.09847,39,37,5.88472
42,18.6914,0.664084,35,33,15.8819
49,17.0426,1.77422,41,39,5.97914
42,5.00221,2.0515,35,32,15.7198
33,17.3377,3.92676,28,26,13.168
49,16.6755,1.78956,41,38,5.80001
30,0.198256,7.06927,25,22,17.9068
42,3.35502,6.88841,35,33,13.5519
31,2.50437,6.64761,26,24,10.4208
39,1.19319,3.32234,33,31,10.2856
32,1.81331,7.81129,27,27,10.7605
48,2.01261,2.38093,40,39,10.1919
36,2.43821,5.27299,30,30,13.2444
47,13.7617,5.22926,39,30,8.31665
42,1.89628,8.65967,35,32,12.7821
47,18.6602,4.86988,39,18,8.25615
44,8.98245,8.7793,37,35,9.78752
46,1.7097,0.504838,39,35,8.40244
50,4.03646,8.02916,42,39,6.79583
44,18.9621,7.00127,37,33,10.1628
39,17.31,8.03726,33,31,10.3307
31,14.2227,8.22798,26,25,9.04655
35,7.6515,7.12884,29,23,12.8612
49,16.3872,0.438982,41,39,6.97632
41,3.7027,0.0969336,34,30,8.424
50,1.90557,6.48025,42,39,9.28498
45,18.329,4.51612,38,34,8.72913
41,12.4472,0.151219,34,30,8.17713
36,1.14264,1.47442,30,30,13.1907
50,4.31088,9.52766,42,38,7.32446
36,12.4784,0.569984,30,30,11.4928
47,2.64638,9.33036,39,30,10.9887
42,2.41468,1.69341,35,32,12.1245
32,11.2483,0.634101,27,26,10.114
37,8.7902,1.60658,31,29,6.70348
47,14.7974,5.77067,39,30,9.73914
36,7.69083,3.19819,30,30,11.9174
47,13.5371,6.11227,39,30,10.4437
42,13.4711,3.13588,35,32,11.613
30,5.49494,1.77428,25,24,16.6288
46,15.1374,4.66188,39,37,8.04321
44,15.5376,7.78593,37,34,9.7275
50,6.40405,2.65847,42,38,7.40209
42,14.1106,2.90097,35,33,12.6052
39,13.1245,4.63856,33,30,9.80298
50,6.82763,2.04188,42,40,6.21302
42,12.7278,9.64904,35,32,13.2824
48,14.6349,9.82146,40,39,10.7022
47,10.8456,5.003,39,32,6.11079
42,8.99602,0.956404,35,0,-nan
50,2.3639,8.72878,42,39,9.71121
32,5.16643,0.323704,27,24,12.9507
44,14.2986,4.55723,37,34,10.9334
30,13.9072,1.18799,25,24,14.6014
31,9.97266,4.9075,26,25,7.71868
34,16.5935,9.22691,28,25,9.15158
36,19.1169,0.773594,30,30,13.8124
33,2.46748,7.10519,28,26,13.4421
45,6.14728,5.13171,38,35,8.52629
39,5.73972,5.87867,33,30,8.04989
35,9.37353,2.12715,29,20,11.9536
37,4.39095,4.77037,31,29,7.0184
33,9.15407,3.13193,28,28,7.42177
48,8.51746,4.1278,40,40,7.47816
32,13.2332,9.59664,27,26,12.0028
33,16.4911,4.79217,28,26,11.5403
30,1.15548,1.32285,25,22,17.8146
36,15.7316,4.97719,30,30,14.093
41,9.44277,3.05164,34,30,7.51316
33,7.25058,5.20961,28,27,11.1311
38,16.9589,6.2699,32,30,8.68892
44,14.3656,5.92948,37,35,10.0308
36,4.94599,4.16314,30,30,9.82892
31,4.66198,7.69816,26,24,10.5962
50,4.25478,8.94061,42,0,-nan
48,15.3534,5.07671,40,38,8.59917
50,11.1848,9.15968,42,39,7.33374
46,10.5688,9.44877,39,37,7.1996
31,10.3783,2.95506,26,24,9.40475
40,15.3986,6.48535,33,30,11.554
33,17.6775,4.27616,28,26,13.0707
43,4.62925,6.0432,36,33,7.65793
39,5.58221,2.43517,33118,32610,4.45015
34,13.6894,6.12185,28872,28262,8.72169
37,18.5423,7.29093,31419,30898,5.47772
21,17.8256,1.77806,17832,0,-nan
21,1.38654,7.48977,17832,17466,9.42556
28,14.696,8.31155,23777,23351,3.42605
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,2,5
155,80,800,6,20
97,19.7058,6.60734,90608,24572,1.70109
92,6.82402,7.20681,85937,30945,1.70274
47,2.57566,4.1689,43,33,8.15496
41,1.68068,2.93441,38,33,7.76448
38,16.708,5.11087,35,33,8.49193
30,2.85695,9.02856,28,26,12.1984
39,8.94646,6.47048,36,33,9.32671
49,7.81375,3.29978,45,43,5.28957
43,7.19636,6.03087,40,37,7.29131
43,8.12122,4.5676,40,38,6.01978
35,7.77911,6.4921,32,25,13.6553
32,7.68104,3.05435,29,27,10.991
47,18.9235,6.23924,43,33,9.40192
43,5.75861,3.28492,40,36,7.47062
47,17.8125,3.11645,43,33,9.2448
39,12.3559,1.72151,36,33,10.9878
44,13.4044,6.63499,41,38,9.26691
42,2.33199,7.84704,39,35,13.4556
43,14.9798,9.81128,40,37,7.64201
50,16.0783,8.14825,46,42,7.85261
46,10.3269,6.09847,42,40,5.74264
42,18.6914,0.664084,39,37,15.3045
49,17.0426,1.77422,45,43,6.20534
42,5.00221,2.0515,39,35,14.7838
33,17.3377,3.92676,30,28,12.8883
49,16.6755,1.78956,45,42,6.01146
30,0.198256,7.06927,28,25,16.7332
42,3.35502,6.88841,39,36,13.0343
31,2.50437,6.64761,28,26,9.83075
39,1.19319,3.32234,36,34,10.0274
32,1.81331,7.81129,29,29,10.2887
48,2.01261,2.38093,44,42,9.9078
36,2.43821,5.27299,33,33,13.0878
47,13.7617,5.22926,43,33,8.22127
42,1.89628,8.65967,39,36,12.3732
47,18.6602,4.86988,43,21,8.22246
44,8.98245,8.7793,41,39,9.05032
46,1.7097,0.504838,42,38,8.20638
50,4.03646,8.02916,46,43,6.51438
44,18.9621,7.00127,41,37,9.54986
39,17.31,8.03726,36,34,9.73667
31,14.2227,8.22798,28,27,8.9115
35,7.6515,7.12884,32,26,11.6975
49,16.3872,0.438982,45,43,7.10191
41,3.7027,0.0969336,38,34,7.80423
50,1.90557,6.48025,46,43,8.89123
45,18.329,4.51612,42,38,8.31318
41,12.4472,0.151219,38,34,7.84099
36,1.14264,1.47442,33,33,12.5149
50,4.31088,9.52766,46,42,7.28781
36,12.4784,0.569984,33,33,11.3346
47,2.64638,9.33036,43,33,10.2677
42,2.41468,1.69341,39,35,11.4861
32,11.2483,0.634101,29,28,9.85698
37,8.7902,1.60658,34,32,6.28691
47,14.7974,5.77067,43,33,9.39487
36,7.69083,3.19819,33,33,11.384
47,13.5371,6.11227,43,33,10.1106
42,13.4711,3.13588,39,36,11.4014
30,5.49494,1.77428,28,27,15.585
46,15.1374,4.66188,42,40,7.69926
44,15.5376,7.78593,41,38,9.2539
50,6.40405,2.65847,46,42,7.17771
42,14.1106,2.90097,39,37,12.3189
39,13.1245,4.63856,36,33,9.36139
50,6.82763,2.04188,46,44,6.17118
42,12.7278,9.64904,39,35,12.4604
48,14.6349,9.82146,44,42,10.4068
47,10.8456,5.003,43,35,6.01324
42,8.99602,0.956404,39,0,-nan
50,2.3639,8.72878,46,43,9.52292
32,5.16643,0.323704,29,26,12.2819
44,14.2986,4.55723,41,38,10.3689
30,13.9072,1.18799,28,27,13.7574
31,9.97266,4.9075,28,27,7.54688
34,16.5935,9.22691,31,27,8.80455
36,19.1169,0.773594,33,33,13.239
33,2.46748,7.10519,30,28,12.9189
45,6.14728,5.13171,42,39,7.92053
39,5.73972,5.87867,36,33,7.80097
35,9.37353,2.12715,32,23,11.7396
37,4.39095,4.77037,34,32,6.67119
33,9.15407,3.13193,30,30,7.09323
48,8.51746,4.1278,44,44,7.35566
32,13.2332,9.59664,29,28,11.463
33,16.4911,4.79217,30,28,11.2939
30,1.15548,1.32285,28,25,16.453
36,15.7316,4.97719,33,33,13.212
41,9.44277,3.05164,38,33,7.08914
33,7.25058,5.20961,30,29,10.5693
38,16.9589,6.2699,35,33,8.26996
44,14.3656,5.92948,41,39,9.43327
36,4.94599,4.16314,33,33,9.64641
31,4.66198,7.69816,28,26,10.1968
50,4.25478,8.94061,46,0,-nan
48,15.3534,5.07671,44,42,8.23064
50,11.1848,9.15968,46,43,6.95269
46,10.5688,9.44877,42,40,6.98654
31,10.3783,2.95506,28,26,9.01673
40,15.3986,6.48535,37,33,10.9661
33,17.6775,4.27616,30,28,12.6431
43,4.62925,6.0432,40,37,7.5296
39,5.58221,2.43517,36430,35867,4.91269
34,13.6894,6.12185,31759,31112,8.36696
37,18.5423,7.29093,34561,33986,5.81623
21,17.8256,1.77806,19616,0,-nan
21,1.38654,7.48977,19616,19220,9.07266
28,14.696,8.31155,26154,25693,4.00123
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,2,6
155,80,800,6,20
97,19.7058,6.60734,98845,24572,1.70109
92,6.82402,7.20681,93749,30945,1.70274
47,2.57566,4.1689,47,36,9.81783
41,1.68068,2.93441,41,36,7.86931
38,16.708,5.11087,38,36,10.3313
30,2.85695,9.02856,30,28,14.0454
39,8.94646,6.47048,39,36,9.65649
49,7.81375,3.29978,49,46,6.27239
43,7.19636,6.03087,43,40,8.53328
43,8.12122,4.5676,43,41,5.93846
35,7.77911,6.4921,35,28,13.7174
32,7.68104,3.05435,32,29,12.175
47,18.9235,6.23924,47,36,9.34567
43,5.75861,3.28492,43,39,7.7528
47,17.8125,3.11645,47,36,11.2787
39,12.3559,1.72151,39,36,10.5736
44,13.4044,6.63499,44,41,10.7507
42,2.33199,7.84704,42,38,14.2855
43,14.9798,9.81128,43,40,8.41268
50,16.0783,8.14825,50,45,7.80049
46,10.3269,6.09847,46,43,5.59006
